POSCAR_mp-998552,0.0035973391573246,0.0054776819952036,0.0024704695162197
POSCAR_mp-15790,0.0110869171716035,0.0189316379702839,0.0073578527600163
POSCAR_mp-999288,0.0470776454575534,0.1341267289773923,0.026937852940665
POSCAR_mp-19734,0.0028431710199853,0.0046201592283392,0.0018875036089449
POSCAR_mp-697133,0.0046542670716443,0.0075529524568945,0.0031008608937999
POSCAR_mp-947,0.0174085149993496,0.0323406902085672,0.0109985859025391
POSCAR_mp-19378,0.5121711438874192,0.8501115368154103,0.3026185893997392
POSCAR_mp-7233,0.0078971130832115,0.0130392108151919,0.0052243376865736
POSCAR_mp-1006885,0.0109222191079765,0.0185848139820409,0.0069390969916056
POSCAR_mp-24204,0.0056961208993563,0.0087581723135034,0.0039286548405671
POSCAR_mp-7976,0.0040283944780234,0.0062042275620688,0.0026603348033527
POSCAR_mp-9263,0.0284831902210283,0.0662361940587444,0.0173519324556664
POSCAR_mp-7483,0.0049001944677869,0.0082986266867792,0.0032815517442897
POSCAR_mp-9488,0.0019811397900095,0.0028389989145608,0.0013364306700698
POSCAR_mp-11327,0.0103232363067186,0.021721044758424,0.0065174413095051
POSCAR_mp-7958,0.0033658710036398,0.0051347299615276,0.0022858612596634
POSCAR_mp-22859,0.0496176400781,0.1355898739043346,0.0273095406046159
POSCAR_mp-1222618,0.2513210459485939,0.4730202589252061,0.1648087697817103
POSCAR_mp-15784,0.0118460695199697,0.0220213809082588,0.0078435679091368
POSCAR_mp-5693,0.2458063998070882,0.6437543537724432,0.0496205306629143
POSCAR_mp-27726,0.0031078480216149,0.0050225636794749,0.0021125899256999
POSCAR_mp-675349,0.1363657277955715,0.3479898481169529,0.037653080235023
POSCAR_mp-998761,0.0533476238204389,0.053734600159305,0.0464856054805942
POSCAR_mp-9518,0.0292489440754002,0.0884556640583864,0.0179058951538954
POSCAR_mp-10969,0.005963965501536,0.0094804890449421,0.0040184332138387
POSCAR_mp-15782,0.0110869618339154,0.0186609488959986,0.0071334282310754
POSCAR_mp-8301,0.4053561331078525,1.0019176140923065,0.1371276585336723
POSCAR_mp-15786,0.0091736608971761,0.0153340407503971,0.0061768625655032
POSCAR_mp-7972,0.0034867398288533,0.0053528385868006,0.0023584548178754
POSCAR_mp-22939,0.0080404503553686,0.0127322654790798,0.0054407017869823
POSCAR_mp-626620,0.001661065497887,0.0025071800649144,0.0011173874939067
POSCAR_mp-8584,0.0146274837013454,0.025055977189472,0.0094667322363157
POSCAR_mp-1228342,0.0033517031871628,0.0050750351065811,0.0023048433416676
POSCAR_mp-13277,0.2589295504853297,0.6953183719155495,0.0704271848237692
POSCAR_mp-1018737,0.0220384381079875,0.0731551863952043,0.0132467863228085
POSCAR_mp-4524,0.159725143505503,0.1794187917798759,0.0376113430078046
POSCAR_mp-8128,0.0035762427214587,0.005466192413284,0.0023886173330139
POSCAR_mp-5694,0.0097314788284659,0.0162332402949757,0.0064452379770932
POSCAR_mp-6949,0.0012115003792829,0.0018519336006198,0.0008499081277662
POSCAR_mp-1153,0.0041668946885108,0.0060777852701108,0.002873871647405
POSCAR_mp-998762,0.0044232336582065,0.0078916660614453,0.0029064330685291
POSCAR_mp-1207080,0.0189532907541858,0.0389800683619949,0.0119268813944101
POSCAR_mp-938,1.7587332788767345,5.406998393339031,0.6024380870228132
POSCAR_mp-12317,0.0032034600550451,0.004827008051441,0.0021290169986197
POSCAR_mp-2784,0.0129085387998038,0.0256312981084634,0.0081560774786044
POSCAR_mp-736,0.0228447623371242,0.0471438118065837,0.0143912902312223
POSCAR_mp-8348,0.0017175306227281,0.0025962378114796,0.0011798438195638
POSCAR_mp-8188,0.0035221535732125,0.0052605769787371,0.0023491649347127
POSCAR_mp-9562,0.0222979386906961,0.0417966679111329,0.0134669661034866
POSCAR_mp-552738,0.0155925890147361,0.0371148992934002,0.0094358126148552
POSCAR_mp-5878,0.0009687503359983,0.0014156762071695,0.0006470086199725
POSCAR_mp-1029330,0.0180636317575083,0.032960344596114,0.0116350660308786
POSCAR_mp-998739,0.0028016542550284,0.0043490833938298,0.0018941613781748
POSCAR_mp-10783,0.0139151588595471,0.0244851127829151,0.0087855746316853
POSCAR_mp-1101301,0.0053908751989451,0.0090402354079849,0.0035018845988648
POSCAR_mp-613910,0.0205635249613147,0.1655134763377463,0.0105218521065792
POSCAR_mp-19,2.8463646768510547,5.559155485528342,1.852665903773391
POSCAR_mp-550635,0.0149956187174497,0.033828479642379,0.0094670909945087
POSCAR_mp-1821,0.0582534701163262,0.5917168312247757,0.0294687674937953
POSCAR_mp-643,0.0030848763895889,0.0046978034769138,0.0021095746621006
POSCAR_mp-13972,0.0069469399418527,0.0105576243708104,0.0045533017395031
POSCAR_mp-861605,0.1250937190042927,0.0848507406979837,0.0226489417964884
POSCAR_mp-4961,0.0094918572353663,0.0189235267592049,0.0060311423546108
POSCAR_mp-1572,0.0484310700595081,0.0889119574474981,0.0156274882787089
POSCAR_mp-1097065,0.0148613824342968,0.0251853056072343,0.0092333461346887
POSCAR_mp-999447,0.040173392591468,0.108841656909747,0.0229626366564716
POSCAR_mp-7046,0.0093532106955305,0.0156522611925146,0.0062362234635791
POSCAR_mp-961673,0.1448535915458951,0.9725994298468184,0.0759008388040066
POSCAR_mp-571093,0.3135021734175346,1.1577319190198645,0.0833414460694665
POSCAR_mp-972965,0.002881779927043,0.0048955402724008,0.0018326183577548
POSCAR_mp-865427,0.0010145155731647,0.0014949482165811,0.0006987448574537
POSCAR_mp-1183115,0.0022327047582901,0.0032239786286034,0.0015323878309604
POSCAR_mp-549709,0.009968968143249,0.0309937656804903,0.006250628327183
POSCAR_mp-15789,0.0113225013958386,0.0193985422732476,0.0075009120022744
POSCAR_mp-28069,0.0172242837394508,0.0492102109476182,0.00988889865318
POSCAR_mp-24422,0.0036513991948376,0.005558019099711,0.0025065881259728
POSCAR_mp-1178173,0.0189513642274906,0.0394377771218336,0.0116658754910839
POSCAR_mp-975666,0.003513234265437,0.0052076691278613,0.0024555985692265
POSCAR_mp-5459,0.0179474613107579,0.0385538251658,0.0110990534485005
POSCAR_mp-841,0.0055890574820268,0.0120600881923109,0.003329568516375
POSCAR_mp-3056,0.1062911986043414,0.3021905522821428,0.027186953862945
POSCAR_mp-8407,0.5334873582341604,0.9893510659714456,0.1829281294352015
POSCAR_mp-1013548,0.3385479914379088,0.5244349513038843,0.3546134211798025
POSCAR_mp-1008506,1.0731049975199152,1.449201281640077,0.4315049342533276
POSCAR_mp-1006891,0.0155157383438684,0.0289556625271861,0.0098622460239429
POSCAR_mp-9631,0.011851814395662,0.0202527504441079,0.0076848390545082
POSCAR_mp-1009084,0.1335992602466853,0.757626843887875,0.2086611388975924
POSCAR_mp-1029396,0.0243208137071536,0.105070711663822,0.0114036159475415
POSCAR_mp-1206825,0.00607422099068,0.0091911489642214,0.0040969379946815
POSCAR_mp-22990,0.0064642631186711,0.0111204129873017,0.0043354689736752
POSCAR_mp-760375,0.0173137930752323,0.0369527642148997,0.010240044548242
POSCAR_mp-1222719,0.006300112558756,0.010419068377637,0.0043699049720073
POSCAR_mp-8470,0.0037205454187537,0.0056273224588799,0.002512971232239
POSCAR_mp-2624,0.1506793458675911,0.2000527382148571,0.0424573125470311
POSCAR_mp-15792,0.0266776122405996,0.0756241874330062,0.0150332410372314
POSCAR_mp-1025286,0.0008168188994716,0.0011942501244957,0.0005889989692584
POSCAR_mp-27703,0.0064458596337548,0.0112400530271798,0.0041924419773499
POSCAR_mp-4124,0.0034599195311895,0.0053138128056827,0.0023887286789934
POSCAR_mp-24084,0.0042392433152261,0.0068412444077711,0.0029045952209682
POSCAR_mp-754158,0.0035282742769114,0.0054336640066541,0.0023340408785066
POSCAR_mp-1018736,0.4643356958163728,0.6976794065159604,0.5316536917225001
POSCAR_mp-9036,0.0364006881439451,0.0928406117288677,0.0202082925011363
POSCAR_mp-1078726,0.0094479513654584,0.0156870816640831,0.0062091193867521
POSCAR_mp-22975,0.0082574882289349,0.0144914374774612,0.0054581305773891
POSCAR_mp-16236,0.3248371650203511,0.4145527872605091,0.2517930796166139
POSCAR_mp-9362,0.0109017171390196,0.0191554641003435,0.0070141232732813
POSCAR_mp-9250,0.0082515860089488,0.0139827629898517,0.0053140974454943
POSCAR_mp-1223443,0.0302154275924064,0.0672965623380399,0.0183995489976328
POSCAR_mp-16037,0.0185730435191404,0.0385061937316158,0.0115186441325417
POSCAR_mp-5860,0.0064455993057915,0.0109416852851186,0.0042810392611434
POSCAR_mp-13275,0.0832403891066413,0.2570147563796893,0.028241417707073
POSCAR_mp-7472,0.0083237577129128,0.0153802021875321,0.0054676686267781
POSCAR_mp-1178135,0.002561436658331,0.0038210316775099,0.0017349718022624
POSCAR_mp-10408,0.0028703046348836,0.0043669655491606,0.0019752698048057
POSCAR_mp-28797,0.0219541617200188,0.0589340858127385,0.0126692379249902
POSCAR_mp-3556,0.0045046371276462,0.0069835764271181,0.003086224949432
POSCAR_mp-865120,0.0051155768408589,0.0078348694578362,0.0034652806191779
POSCAR_mp-997089,0.016062221882376,0.0492399591048483,0.0095730082679771
POSCAR_mp-1206514,0.0907478141047552,0.3189048251621476,0.0313868601848403
POSCAR_mp-7611,0.0022553518355519,0.0033284347488074,0.00147645418428
POSCAR_mp-19886,2.2164541932437984,3.567972671167308,0.5628899507871604
POSCAR_mp-20098,0.0202255070125482,0.0923876193396672,0.0107035647374514
POSCAR_mp-4555,0.0027986928005242,0.0043153947040313,0.0019789402055802
POSCAR_mp-30847,0.234862418009474,2.190687620437147,0.1010234863369895
POSCAR_mp-754237,0.0023681629803867,0.0035437112735071,0.0016464338059174
POSCAR_mp-754055,0.0034920515769649,0.0054921202279308,0.0024456285043191
POSCAR_mp-999289,0.0227065397950108,0.0446590675633865,0.0146784015756706
POSCAR_mp-623024,0.0023767195000585,0.0034925320506857,0.0016047260090498
POSCAR_mp-15796,0.0164567023614173,0.0298521335157031,0.0106875445856246
POSCAR_mp-22898,0.003036147989599,0.0046461926027773,0.0020903940223736
POSCAR_mp-1217281,0.0628572605385242,0.2794859988055992,0.027618784773396
POSCAR_mp-1221125,0.0323467767040315,0.0767357112786486,0.0199349069179855
POSCAR_mp-999490,0.0100743668876319,0.0167239790471757,0.0067367798282868
POSCAR_mp-9821,0.0008202135569718,0.0011921873233135,0.0005591071955264
POSCAR_mp-23710,0.0043863530268087,0.0064406531003019,0.0029240143550383
POSCAR_mp-22951,0.003622370449301,0.005530155780232,0.0025582618257498
POSCAR_mp-5955,0.000700577684749,0.0010293836430262,0.0004800611488901
POSCAR_mp-12904,0.1063383899253915,0.3642755349991897,0.0421236186320468
POSCAR_mp-8279,0.3401070149344695,0.6448573608632128,0.3376349907449952
POSCAR_mp-7895,0.0038896830815387,0.008912503460201,0.0024395525372484
POSCAR_mp-24423,0.0037895999493749,0.0057228449489636,0.002589090518263
POSCAR_mp-865028,0.3095575317050011,1.2851246152679163,0.0830359828219327
POSCAR_mp-1057286,0.0063079513563771,0.0116140280311238,0.0039494969382789
POSCAR_mp-4519,0.0036734607303052,0.005603363708469,0.0024593871866643
POSCAR_mp-760513,0.0196463494189147,0.0405477559631183,0.0115827789719325
POSCAR_mp-22916,0.0023440322306683,0.0034754695067029,0.0016157743618872
POSCAR_mp-9361,0.0091448738516368,0.0154751504236604,0.0060329176975224
POSCAR_mp-29529,0.0970031789538364,0.3522908213737539,0.0516741201039963
POSCAR_mp-23251,0.0019211325257444,0.0028618575961496,0.0013550770513967
POSCAR_mp-27294,0.0229659988525296,0.1349835748656929,0.012519058150462
POSCAR_mp-553303,0.0213111791128356,0.1068277712605661,0.012238699509399
POSCAR_mp-665,0.1396716587340338,0.5281032028767674,0.0369877866102705
POSCAR_mp-5077,0.0417149343878833,0.1714270121194247,0.0242702488127738
POSCAR_mp-7896,0.0058633881388961,0.0159439835715942,0.0035906557452485
POSCAR_mp-1228963,0.1448922399915067,0.610457304439635,0.0552536442499827
POSCAR_mp-9570,0.2249809341813071,0.4761861610216445,0.2880955109131349
POSCAR_mp-3810,0.017801653823046,0.1133691160345024,0.0090790037297517
POSCAR_mp-550111,0.0118131601377065,0.0323663143300035,0.0072708281258914
POSCAR_mp-10623,0.6909606055064511,2.923724162165956,0.1406733927732864
POSCAR_mp-1100408,0.1500117062239442,0.7006130432364951,0.0691254597501448
POSCAR_mp-976280,0.0019471204275424,0.0028265169320926,0.0013692641207273
POSCAR_mp-1323553,0.0265082925522743,0.3083674044620585,0.0126173360275562
POSCAR_mp-546864,0.0034311482075572,0.0051217041816904,0.0023352743451288
POSCAR_mp-252,0.0117941823138411,0.0188163955414288,0.008016696195033
POSCAR_mp-643279,0.0034089037616123,0.0051928815692672,0.0022942518992266
POSCAR_mp-754363,0.003691895172254,0.005667890144772,0.0026080489883054
POSCAR_mp-546082,0.0101320210829597,0.0315334371165171,0.0060361924894904
POSCAR_mp-924129,0.8729650193080063,2.130293410254864,0.2738396283874887
POSCAR_mp-24292,0.0059153970138281,0.0093961348425893,0.0039507852997746
POSCAR_mp-11178,0.1134548606550488,0.8118577681363104,0.0429609341818556
POSCAR_mp-1067280,0.0201446441122005,0.0383595080154978,0.0134390959370683
POSCAR_mp-5621,0.0245136859627736,0.0532486470791591,0.0142511240980259
POSCAR_mp-545399,0.1556220849681039,1.172719721065918,0.0530346797787956
POSCAR_mp-13974,0.0061664981940154,0.0095986593254231,0.0042776461441349
POSCAR_mp-10086,0.0135581733543958,0.0550402410038553,0.0074950522757312
POSCAR_mp-2991,0.0096136650267151,0.0207478687802825,0.0058859084237344
POSCAR_mp-1550,0.0150454316409004,0.0243996126192025,0.0100921525608868
POSCAR_mp-30247,0.0012371796458825,0.001857164072391,0.0008333900346824
POSCAR_mp-12670,0.0047101508158074,0.0071762781033583,0.0032995915486326
POSCAR_mp-1206881,0.0631977810367605,0.3143666284951275,0.0330759593700523
POSCAR_mp-1178449,0.0039563837643257,0.0062320136703314,0.002707702951171
POSCAR_mp-7476,0.0030674926329883,0.0046188711940781,0.0020543775653099
POSCAR_mp-999448,0.0157733568063644,0.0284009139336404,0.0097687061674225
POSCAR_mp-6964,0.0029769266386032,0.0044434804927715,0.002065846180285
POSCAR_mp-1747,0.0108731867144313,0.0207467625963217,0.0068675974372773
POSCAR_mp-1019089,0.1478564855335991,0.3025866391503494,0.0295887190634588
POSCAR_mp-1025396,0.0315368154417547,0.0658800600068885,0.019747916281321
POSCAR_mp-23009,0.010243740673112,0.017676721425881,0.0066320067421426
POSCAR_mp-1541,0.0062097812477089,0.0097498880028944,0.0041562820008806
POSCAR_mp-149,0.036369074239905,0.0651502484748388,0.0226618717405491
POSCAR_mp-996996,0.3046676289403872,1.1426547796415276,0.0695981080912137
POSCAR_mp-626151,0.0023599827963916,0.003457312430576,0.0016574870672564
POSCAR_mp-553242,0.0126565779696996,0.0351937826917048,0.0079554118211317
POSCAR_mp-4886,0.0104024729563032,0.0193106471392992,0.0068394363919234
POSCAR_mp-1245429,0.0373654138207207,0.1577126819955817,0.0193220355416698
POSCAR_mp-866311,0.0131833860073099,0.0250566343099397,0.008594227265896
POSCAR_mp-1591,0.0119106718376579,0.0191471572547622,0.0077765035391397
POSCAR_mp-568588,0.0225613085312572,0.0428216959128347,0.0143823174416428
POSCAR_mp-5598,0.0053715509491544,0.0079582025498722,0.0035563904526296
POSCAR_mp-1001786,0.0197188254090712,0.0381036945157026,0.0123418009288428
POSCAR_mp-8276,0.0899944181992235,0.284063171502751,0.0369207580154227
POSCAR_mp-1227238,0.012409351020188,0.0237609329461608,0.0077178731014175
POSCAR_mp-7914,0.0034218180420385,0.0052340288278879,0.0023686052583946
POSCAR_mp-1206523,0.0010207071418244,0.0015037260555925,0.0006854453065317
POSCAR_mp-22964,0.0052732514638013,0.0083174659159472,0.0035843489087302
POSCAR_mp-1080747,0.0218713201943838,0.042935961560235,0.0135874201323711
POSCAR_mp-561751,0.0094342180937731,0.0160725679056081,0.0061583144230723
POSCAR_mp-1207108,0.349347607696249,1.3019790702265164,0.0935226142475637
POSCAR_mp-23860,0.0029090030809415,0.00440869408258,0.0020616901733476
POSCAR_mp-1008561,0.0377060443194009,0.0775013873995014,0.0225671019676094
POSCAR_mp-23879,0.0015054408483731,0.0022949818900696,0.0010364206212335
POSCAR_mp-23070,0.0022023099199086,0.0031614709742283,0.0014885242893715
POSCAR_mp-23052,0.0493454915904974,0.083449470766971,0.0139975731431799
POSCAR_mp-3614,0.0094220978550517,0.0160065281297007,0.006084955680382
POSCAR_mp-24721,0.0049410208793296,0.0082345596919905,0.0032904435848587
POSCAR_mp-22909,0.0022238459665212,0.0033435440501957,0.0015385587745899
POSCAR_mp-754535,0.0084145606998238,0.0137867122444502,0.0053325340120538
POSCAR_mp-1080438,0.0447605815224938,0.2159659292475866,0.0174551694259257
POSCAR_mp-2068,0.6918306548304599,1.6746064507178404,0.1735676180832395
POSCAR_mp-555850,0.0069548227196401,0.0109861255570972,0.004692598510389
POSCAR_mp-27193,0.0057867582265663,0.0094144559991601,0.0038525211838032
POSCAR_mp-23856,0.0012655638958113,0.0019106236448699,0.000852989348395
POSCAR_mp-754534,0.009771831304549,0.0183200264910343,0.006387497132762
POSCAR_mp-16763,0.0321015729519675,0.0775999530533602,0.0179303914672304
POSCAR_mp-558749,0.0012283597975617,0.001849719405938,0.0008208633579801
POSCAR_mp-7480,0.0027500690185104,0.0041667105821666,0.0018241643823013
POSCAR_mp-22946,0.2304751859270355,0.6237822846953478,0.4032573188693918
POSCAR_mp-13312,0.0257434357418526,0.0484211878908191,0.0156507156277909
POSCAR_mp-1776,1.070639588231313,2.941157430427893,0.2605201509978486
POSCAR_mp-7478,0.0028142602951009,0.0042741360207877,0.0019599613588444
POSCAR_mp-755340,0.006527552378804,0.0100048670132646,0.0044185399071877
POSCAR_mp-985829,0.0365159583372713,0.0898755961901939,0.0212007271226048
POSCAR_mp-2697,0.0024377990775312,0.0038639202642452,0.001604806112837
POSCAR_mp-4043,0.035559983149605,0.0931863335563728,0.0218223657783304
POSCAR_mp-7173,0.6758161435055617,1.296381419620697,0.3011632099543455
POSCAR_mp-8922,0.0080118913282372,0.0249666931531861,0.0047390233458068
POSCAR_mp-1069558,0.4774691400717242,1.98610341398072,0.1089905955431003
POSCAR_mp-2659,0.0046697168985417,0.0071476384954806,0.0032751535147428
POSCAR_mp-1206568,0.0241326228215389,0.0883032324914773,0.0126665447422784
POSCAR_mp-999269,0.0350390359954828,0.0883748856544177,0.0195281631334543
POSCAR_mp-998745,0.0031872106907358,0.0049636273401561,0.0021525632705378
POSCAR_mp-28067,0.0084913858968816,0.0132709862674409,0.0057581462641829
POSCAR_mp-23297,0.0047194482856465,0.0075298964016113,0.0031512106646355
POSCAR_mp-9367,0.0091200117811293,0.0147408955782908,0.0058394702228789
POSCAR_mp-8136,0.0116330176757746,0.0210733741832666,0.0075517831636511
POSCAR_mp-689925,0.0071348880508435,0.0148896064369945,0.004324238540331
POSCAR_mp-1190,0.2763179950296581,0.1311378466497005,0.0355220343153767
POSCAR_mp-8041,0.0079359561880616,0.0144643419699039,0.0049432932345152
POSCAR_mp-1008394,0.0075828973915436,0.0143535530375468,0.0046978194531869
